"Schluesselzahl","Straftat","Kreisschluessel","Kreisart","Kreis","Einwohner","Erfasste_Faelle","Straftaten_HZ","Versuche_Anzahl","Versuche_Anteil_Prozent","Mit_Schusswaffe_gedroht","Mit_Schusswaffe_geschossen","Aufklaerung_Faelle","Aufklaerungsquote","Tatverdaechtige_Insgesamt","Tatverdaechtige_Maennlich","Tatverdaechtige_Weiblich","Nichtdeutsche_Tatverdaechtige_Anzahl","Nichtdeutsche_Tatverdaechtige_Prozent"
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","09679","LK","Würzburg",,30,18.7000941238071,3,10,0,0,29,96.7,30,19,11,9,30
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","09761","KfS","Augsburg",,155,54.1250253165441,26,16.7741935483871,0,0,153,98.7,166,121,45,55,33.1
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","09762","KfS","Kaufbeuren",,19,44.4642063139173,4,21.0526315789474,0,0,19,100,23,20,3,8,34.8
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","09763","KfS","Kempten (Allgäu)",,21,31.368097151478,7,33.3333333333333,0,0,19,90.5,23,16,7,2,8.7
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","09764","KfS","Memmingen",,21,49.0184636212974,4,19.047619047619,0,0,21,100,21,17,4,10,47.6
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","09771","LK","Aichach-Friedberg",,11,8.40233432124416,2,18.1818181818182,0,0,10,90.9,12,10,2,4,33.3
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","09772","LK","Augsburg",,41,16.6938110749186,5,12.1951219512195,0,0,40,97.6,49,37,12,17,34.7
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","09773","LK","Dillingen a.d.Donau",,17,17.9751519957706,5,29.4117647058824,0,0,17,100,17,13,4,3,17.6
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","09774","LK","Günzburg",,48,38.9759080168571,4,8.33333333333333,0,0,46,95.8,47,40,7,22,46.8
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","09775","LK","Neu-Ulm",,51,29.9455695236306,7,13.7254901960784,0,0,50,98,66,45,21,31,47
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","09776","LK","Lindau (Bodensee)",,21,26.1099852043417,4,19.047619047619,0,0,20,95.2,21,16,5,4,19
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","09777","LK","Ostallgäu",,17,12.3448721579563,1,5.88235294117647,0,0,17,100,21,16,5,12,57.1
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","09778","LK","Unterallgäu",,22,15.6673954379393,4,18.1818181818182,0,0,22,100,25,16,9,7,28
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","09779","LK","Donau-Ries",,12,9.13624424226274,0,0,0,0,12,100,12,8,4,3,25
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","09780","LK","Oberallgäu",,25,16.3749738000419,7,28,0,0,24,96,24,15,9,3,12.5
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","10041","RV","Regionalverband Saarbrücken",,131,40.0146618608345,15,11.4503816793893,0,0,116,88.5,132,103,29,50,37.9
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","10042","LK","Merzig-Wadern",,13,12.5003605873246,2,15.3846153846154,0,0,12,92.3,17,15,2,5,29.4
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","10043","LK","Neunkirchen",,36,26.9189067932852,2,5.55555555555556,0,0,36,100,42,30,12,10,23.8
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","10044","LK","Saarlouis",,52,26.3947332355375,4,7.69230769230769,0,0,51,98.1,63,50,13,22,34.9
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","10045","LK","Saarpfalz-Kreis",,46,31.8154152603331,1,2.17391304347826,0,0,45,97.8,33,24,9,7,21.2
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","10046","LK","St. Wendel",,16,17.9993700220492,2,12.5,0,0,14,87.5,14,9,5,2,14.3
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","11000","KfS","Berlin",,3935,111.78878822374,142,3.60864040660737,0,0,3659,93,4257,3212,1045,2314,54.4
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","12051","KfS","Brandenburg an der Havel",,46,64.2691480146422,2,4.34782608695652,0,0,42,91.3,46,38,8,15,32.6
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","12052","KfS","Cottbus",,67,67.2103684532587,5,7.46268656716418,0,0,66,98.5,61,48,13,7,11.5
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","12053","KfS","Frankfurt (Oder)",,98,168.697927425463,2,2.04081632653061,0,0,90,91.8,109,105,4,96,88.1
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","12054","KfS","Potsdam",,98,58.4220095979016,2,2.04081632653061,0,0,95,96.9,95,80,15,26,27.4
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","12060","LK","Barnim",,51,28.7468082587889,4,7.84313725490196,0,0,51,100,65,47,18,27,41.5
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","12061","LK","Dahme-Spreewald",,66,40.114752504133,0,0,0,0,63,95.5,65,49,16,15,23.1
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","12062","LK","Elbe-Elster",,36,34.3928233641913,2,5.55555555555556,0,0,33,91.7,33,22,11,3,9.1
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","12063","LK","Havelland",,65,41.0778836674335,1,1.53846153846154,0,0,62,95.4,63,48,15,9,14.3
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","12064","LK","Märkisch-Oderland",,78,40.8989376763111,6,7.69230769230769,0,0,73,93.6,86,77,9,51,59.3
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","12065","LK","Oberhavel",,74,35.6585262427478,3,4.05405405405405,0,0,74,100,83,63,20,12,14.5
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","12066","LK","Oberspreewald-Lausitz",,34,30.2356602934638,0,0,0,0,33,97.1,34,31,3,7,20.6
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","12067","LK","Oder-Spree",,105,57.5667362950049,4,3.80952380952381,0,0,100,95.2,117,105,12,85,72.6
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","12068","LK","Ostprignitz-Ruppin",,33,33.2963374028857,4,12.1212121212121,0,0,32,97,39,27,12,1,2.6
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","12069","LK","Potsdam-Mittelmark",,59,27.9740173533735,2,3.38983050847458,0,0,58,98.3,60,50,10,20,33.3
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","12070","LK","Prignitz",,17,21.9148415041316,0,0,0,0,17,100,18,12,6,4,22.2
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","12071","LK","Spree-Neiße",,101,85.858800527054,4,3.96039603960396,0,0,98,97,87,73,14,60,69
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","12072","LK","Teltow-Fläming",,50,30.5711298478169,1,2,0,0,50,100,54,43,11,5,9.3
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","12073","LK","Uckermark",,68,56.1918455715868,9,13.2352941176471,0,0,64,94.1,81,73,8,42,51.9
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","13003","KfS","Rostock",,50,24.270548660023,5,10,0,0,48,96,51,37,14,11,21.6
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","13004","KfS","Schwerin",,28,28.9256198347107,1,3.57142857142857,0,0,23,82.1,25,18,7,2,8
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","13071","LK","Mecklenburgische Seenplatte",,71,27.0458675057234,3,4.22535211267606,0,0,69,97.2,74,61,13,18,24.3
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","13072","LK","Landkreis Rostock",,65,30.4488155410755,1,1.53846153846154,0,0,63,96.9,66,55,11,21,31.8
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","13073","LK","Vorpommern-Rügen",,45,20.0160128102482,2,4.44444444444444,0,0,45,100,51,42,9,14,27.5
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","13074","LK","Nordwestmecklenburg",,39,24.9568055288923,2,5.12820512820513,0,0,38,97.4,40,26,14,6,15
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","13075","LK","Vorpommern-Greifswald",,109,45.7295328875053,4,3.6697247706422,0,0,101,92.7,148,131,17,107,72.3
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","13076","LK","Ludwigslust-Parchim",,47,21.9510258601766,3,6.38297872340426,0,0,44,93.6,51,41,10,19,37.3
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","14511","KfS","Chemnitz",,64,25.7395081340868,5,7.8125,0,0,64,100,72,58,14,16,22.2
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","14521","LK","Erzgebirgskreis",,23,6.61556383300016,0,0,0,0,23,100,26,20,6,5,19.2
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","14522","LK","Mittelsachsen",,43,13.7622019523124,0,0,0,0,43,100,49,32,17,10,20.4
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","14523","LK","Vogtlandkreis",,53,22.8135572792465,4,7.54716981132075,0,0,53,100,52,41,11,6,11.5
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","14524","LK","Zwickau",,69,21.2612545989018,6,8.69565217391304,0,0,67,97.1,72,50,22,12,16.7
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","14612","KfS","Dresden",,270,49.6483243690525,18,6.66666666666667,0,0,263,97.4,257,207,50,64,24.9
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","14625","LK","Bautzen",,61,19.9168715492387,6,9.83606557377049,0,0,60,98.4,63,57,6,20,31.7
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","14626","LK","Görlitz",,128,49.2307692307692,3,2.34375,0,0,120,93.8,128,105,23,41,32
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","14627","LK","Meißen",,40,16.3102868979465,4,10,0,0,39,97.5,40,32,8,8,20
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","14628","LK","Sächsische Schweiz-Osterzgebirge",,78,31.5263608879117,0,0,0,0,78,100,77,63,14,31,40.3
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","14713","KfS","Leipzig",,266,47.4599980016843,13,4.88721804511278,0,0,261,98.1,264,209,55,82,31.1
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","14729","LK","Leipzig",,50,19.3492461533699,5,10,0,0,49,98,60,44,16,18,30
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","14730","LK","Nordsachsen",,50,25.3030034665115,5,10,0,0,50,100,54,43,11,5,9.3
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","15001","KfS","Dessau-Roßlau",,33,39.7978750346724,3,9.09090909090909,0,0,33,100,39,28,11,6,15.4
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","15002","KfS","Halle (Saale)",,139,58.6520163212949,14,10.0719424460432,0,0,131,94.2,138,106,32,47,34.1
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","15003","KfS","Magdeburg",,104,44.1195810336709,6,5.76923076923077,0,0,99,95.2,104,83,21,20,19.2
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","15081","LK","Altmarkkreis Salzwedel",,11,12.7663525370224,1,9.09090909090909,0,0,11,100,18,14,4,4,22.2
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","15082","LK","Anhalt-Bitterfeld",,65,39.4376793655994,2,3.07692307692308,0,0,61,93.8,79,62,17,11,13.9
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","15083","LK","Börde",,48,27.6700120479844,6,12.5,0,0,46,95.8,57,44,13,3,5.3
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","15084","LK","Burgenlandkreis",,70,38.0267382293664,4,5.71428571428571,0,0,69,98.6,80,68,12,6,7.5
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","15085","LK","Harz",,57,25.7492117127291,2,3.50877192982456,0,0,56,98.2,63,49,14,4,6.3
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","15086","LK","Jerichower Land",,24,26.1742990195544,3,12.5,0,0,25,104.2,33,25,8,10,30.3
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","15087","LK","Mansfeld-Südharz",,40,28.2869427472279,7,17.5,0,0,39,97.5,43,29,14,8,18.6
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","15088","LK","Saalekreis",,82,43.9841013565341,10,12.1951219512195,0,0,79,96.3,93,71,22,15,16.1
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","15089","LK","Salzlandkreis",,44,22.3696586085056,2,4.54545454545455,0,0,42,95.5,47,37,10,4,8.5
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","15090","LK","Stendal",,23,19.9545383560931,3,13.0434782608696,0,0,22,95.7,25,18,7,2,8
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","15091","LK","Wittenberg",,28,21.7988742438516,1,3.57142857142857,0,0,27,96.4,30,22,8,4,13.3
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","16051","KfS","Erfurt",,169,80.4309959165802,2,1.18343195266272,0,0,168,99.4,140,110,30,21,15
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","16052","KfS","Gera",,67,69.7836706210747,3,4.47761194029851,0,0,67,100,45,33,12,3,6.7
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","16053","KfS","Jena",,53,48.3898947291535,1,1.88679245283019,0,0,54,101.9,42,35,7,10,23.8
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","16054","KfS","Suhl",,9,24.4711512317146,0,0,0,0,8,88.9,9,7,2,3,33.3
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","16055","KfS","Weimar",,49,76.406106251267,0,0,0,0,49,100,35,29,6,2,5.7
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","16056","KfS","Eisenach",,28,66.0112690666478,1,3.57142857142857,0,0,28,100,26,24,2,1,3.8
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","16061","LK","Eichsfeld",,21,20.7253886010363,2,9.52380952380952,0,0,22,104.8,28,22,6,7,25
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","16062","LK","Nordhausen",,18,21.0883955245738,3,16.6666666666667,0,0,17,94.4,22,19,3,1,4.5
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","16063","LK","Wartburgkreis",,20,15.9165970315547,1,5,0,0,20,100,21,11,10,1,4.8
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","16064","LK","Unstrut-Hainich-Kreis",,29,27.5474243158265,0,0,0,0,29,100,31,25,6,8,25.8
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","16065","LK","Kyffhäuserkreis",,22,28.5306704707561,4,18.1818181818182,0,0,21,95.5,20,14,6,0,0
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","16066","LK","Schmalkalden-Meiningen",,10,8.0242009901864,3,30,0,0,10,100,12,8,4,0,0
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","16067","LK","Gotha",,51,37.272255556124,1,1.96078431372549,0,0,51,100,54,42,12,4,7.4
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","16068","LK","Sömmerda",,34,48.1586402266289,0,0,0,0,34,100,32,28,4,2,6.3
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","16069","LK","Hildburghausen",,7,10.8486764614717,2,28.5714285714286,0,0,7,100,7,3,4,0,0
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","16070","LK","Ilm-Kreis",,67,61.1202335340266,1,1.49253731343284,0,0,65,97,64,52,12,4,6.3
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","16071","LK","Weimarer Land",,16,19.4820217468068,0,0,0,0,16,100,19,15,4,0,0
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","16072","LK","Sonneberg",,43,75.680242176775,1,2.32558139534884,0,0,43,100,27,21,6,0,0
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","16073","LK","Saalfeld-Rudolstadt",,45,41.1793773678142,2,4.44444444444444,0,0,45,100,40,30,10,10,25
